7125 ; 0
7126 ; 1
7127 ; 0
7128 ; 1
7129 ; 0
7130 ; 0
7131 ; 0
7132 ; 1
7133 ; 0
7134 ; 1
7135 ; 0
7136 ; 1
7137 ; 0
7138 ; 0
7139 ; 0
7140 ; 1
7141 ; 0
7142 ; 3
7143 ; 0
7144 ; 2
7145 ; 0
7146 ; 0
7147 ; 0
7148 ; 0
7149 ; 0
7150 ; 2
7151 ; 0
7152 ; 0
7153 ; 0
7154 ; 1
7155 ; 0
7156 ; 0
7157 ; 0
7158 ; 0
7159 ; 0
7160 ; 1
7161 ; 0
7162 ; 1
7163 ; 0
7164 ; 0
7165 ; 0
7166 ; 1
7167 ; 0
7168 ; 3
7169 ; 0
7170 ; 1
7171 ; 0
7172 ; 3
7173 ; 0
7174 ; 1
7175 ; 0
7176 ; 0
7177 ; 0
7178 ; 1
7179 ; 0
7180 ; 1
7181 ; 0
7182 ; 4
7183 ; 0
7184 ; 1
7185 ; 0
7186 ; 1
7187 ; 0
7188 ; 6
7189 ; 0
7190 ; 0
7191 ; 0
7192 ; 0
7193 ; 0
7194 ; 0
7195 ; 0
7196 ; 1
7197 ; 0
7198 ; 0
7199 ; 0
7200 ; 0
7201 ; 0
7202 ; 1
7203 ; 0
7204 ; 2
7205 ; 0
7206 ; 0
7207 ; 0
7208 ; 1
7209 ; 0
7210 ; 18
7211 ; 0
7212 ; 1
7213 ; 0
7214 ; 2
7215 ; 0
7216 ; 0
7217 ; 0
7218 ; 0
7219 ; 0
7220 ; 0
7221 ; 0
7222 ; 0
7223 ; 0
7224 ; 5
7225 ; 0
7226 ; 0
7227 ; 0
7228 ; 1
7229 ; 0
7230 ; 1
7231 ; 0
7232 ; 0
7233 ; 0
7234 ; 2
7235 ; 0
7236 ; 1
7237 ; 0
7238 ; 0
7239 ; 0
7240 ; 1
7241 ; 0
7242 ; 0
7243 ; 0
7244 ; 0
7245 ; 0
7246 ; 0
7247 ; 0
7248 ; 0
7249 ; 0
7250 ; 1
7251 ; 0
7252 ; 1
7253 ; 0
7254 ; 1
7255 ; 0
7256 ; 1
7257 ; 0
7258 ; 1
7259 ; 0
7260 ; 0
7261 ; 0
7262 ; 0
7263 ; 0
7264 ; 0
7265 ; 0
7266 ; 0
7267 ; 0
7268 ; 0
7269 ; 0
7270 ; 2
7271 ; 0
7272 ; 1
7273 ; 0
7274 ; 1
7275 ; 0
7276 ; 2
7277 ; 0
7278 ; 0
7279 ; 0
7280 ; 0
7281 ; 0
7282 ; 1
7283 ; 0
7284 ; 0
7285 ; 0
7286 ; 2
7287 ; 0
7288 ; 3
7289 ; 0
7290 ; 0
7291 ; 0
7292 ; 0
7293 ; 0
7294 ; 3
7295 ; 0
7296 ; 3
7297 ; 0
7298 ; 3
7299 ; 0
7300 ; 1
7301 ; 0
7302 ; 0
7303 ; 0
7304 ; 5
7305 ; 0
7306 ; 2
7307 ; 0
7308 ; 1
7309 ; 0
7310 ; 0
7311 ; 0
7312 ; 1
7313 ; 0
7314 ; 0
7315 ; 0
7316 ; 0
7317 ; 0
7318 ; 0
7319 ; 0
7320 ; 4
7321 ; 0
7322 ; 0
7323 ; 0
7324 ; 1
7325 ; 0
7326 ; 1
7327 ; 0
7328 ; 1
7329 ; 0
7330 ; 0
7331 ; 0
7332 ; 0
7333 ; 0
7334 ; 0
7335 ; 0
7336 ; 11
7337 ; 0
7338 ; 0
7339 ; 0
7340 ; 16
7341 ; 0
7342 ; 0
7343 ; 0
7344 ; 1
7345 ; 0
7346 ; 0
7347 ; 0
7348 ; 0
7349 ; 0
7350 ; 5
7351 ; 0
7352 ; 2
7353 ; 0
7354 ; 1
7355 ; 0
7356 ; 1
7357 ; 0
7358 ; 1
7359 ; 0
7360 ; 0
7361 ; 0
7362 ; 0
7363 ; 0
7364 ; 0
7365 ; 0
7366 ; 0
7367 ; 0
7368 ; 2
7369 ; 0
7370 ; 2
7371 ; 0
7372 ; 4
7373 ; 0
7374 ; 0
7375 ; 0
7376 ; 0
7377 ; 0
7378 ; 0
7379 ; 0
7380 ; 0
7381 ; 0
7382 ; 0
7383 ; 0
7384 ; 1
7385 ; 0
7386 ; 0
7387 ; 0
7388 ; 1
7389 ; 0
7390 ; 2
7391 ; 0
7392 ; 0
7393 ; 0
7394 ; 0
7395 ; 0
7396 ; 0
7397 ; 0
7398 ; 1
7399 ; 0
7400 ; 1
7401 ; 0
7402 ; 3
7403 ; 0
7404 ; 0
7405 ; 0
7406 ; 0
7407 ; 0
7408 ; 0
7409 ; 0
7410 ; 0
7411 ; 0
7412 ; 0
7413 ; 0
7414 ; 0
7415 ; 0
7416 ; 0
7417 ; 0
7418 ; 0
7419 ; 0
7420 ; 0
7421 ; 0
7422 ; 0
7423 ; 0
7424 ; 0
7425 ; 0
7426 ; 0
7427 ; 0
7428 ; 0
7429 ; 0
7430 ; 0
7431 ; 0
7432 ; 1
7433 ; 0
7434 ; 7
7435 ; 0
7436 ; 1
7437 ; 0
7438 ; 0
7439 ; 0
7440 ; 2
7441 ; 0
7442 ; 0
7443 ; 0
7444 ; 0
7445 ; 0
7446 ; 0
7447 ; 0
7448 ; 1
7449 ; 0
7450 ; 0
7451 ; 0
7452 ; 0
7453 ; 0
7454 ; 0
7455 ; 0
7456 ; 0
7457 ; 0
7458 ; 0
7459 ; 0
7460 ; 0
7461 ; 0
7462 ; 2
7463 ; 0
7464 ; 0
7465 ; 0
7466 ; 0
7467 ; 0
7468 ; 0
7469 ; 0
7470 ; 1
7471 ; 0
7472 ; 0
7473 ; 0
7474 ; 1
7475 ; 0
7476 ; 2
7477 ; 0
7478 ; 0
7479 ; 0
7480 ; 0
7481 ; 0
7482 ; 1
7483 ; 0
7484 ; 1
7485 ; 0
7486 ; 3
7487 ; 0
7488 ; 0
7489 ; 0
7490 ; 0
7491 ; 0
7492 ; 0
7493 ; 0
7494 ; 0
7495 ; 0
7496 ; 1
7497 ; 0
7498 ; 0
7499 ; 0
7500 ; 0
7501 ; 0
7502 ; 0
7503 ; 0
7504 ; 0
7505 ; 0
7506 ; 1
7507 ; 0
7508 ; 1
7509 ; 0
7510 ; 0
7511 ; 0
7512 ; 2
7513 ; 0
7514 ; 0
7515 ; 0
7516 ; 1
7517 ; 0
7518 ; 0
7519 ; 0
7520 ; 0
7521 ; 0
7522 ; 2
7523 ; 0
7524 ; 0
7525 ; 0
7526 ; 1
7527 ; 0
7528 ; 1
7529 ; 0
7530 ; 2
7531 ; 0
7532 ; 1
7533 ; 0
7534 ; 0
7535 ; 0
7536 ; 0
7537 ; 0
7538 ; 5
7539 ; 0
7540 ; 2
7541 ; 0
7542 ; 0
7543 ; 0
7544 ; 1
7545 ; 0
7546 ; 0
7547 ; 0
7548 ; 2
7549 ; 0
7550 ; 0
7551 ; 0
7552 ; 0
7553 ; 0
7554 ; 1
7555 ; 0
7556 ; 0
7557 ; 0
7558 ; 1
7559 ; 0
7560 ; 0
7561 ; 0
7562 ; 0
7563 ; 0
7564 ; 1
7565 ; 0
7566 ; 2
7567 ; 0
7568 ; 0
7569 ; 0
7570 ; 3
7571 ; 0
7572 ; 1
7573 ; 0
7574 ; 4
7575 ; 0
7576 ; 5
7577 ; 0
7578 ; 4
7579 ; 0
7580 ; 0
7581 ; 0
7582 ; 0
7583 ; 0
7584 ; 1
7585 ; 0
7586 ; 0
7587 ; 0
7588 ; 0
7589 ; 0
7590 ; 0
7591 ; 0
7592 ; 0
7593 ; 0
7594 ; 10
7595 ; 0
7596 ; 0
7597 ; 0
7598 ; 0
7599 ; 0
7600 ; 0
7601 ; 0
7602 ; 0
7603 ; 0
7604 ; 1
7605 ; 0
7606 ; 0
7607 ; 0
7608 ; 0
7609 ; 0
7610 ; 0
7611 ; 0
7612 ; 0
7613 ; 0
7614 ; 0
7615 ; 0
7616 ; 0
7617 ; 0
7618 ; 0
7619 ; 0
7620 ; 1
7621 ; 0
7622 ; 1
7623 ; 0
7624 ; 1
7625 ; 0
7626 ; 8
7627 ; 0
7628 ; 0
7629 ; 0
7630 ; 1
7631 ; 0
7632 ; 0
7633 ; 0
7634 ; 0
7635 ; 0
7636 ; 0
7637 ; 0
7638 ; 0
7639 ; 0
7640 ; 3
7641 ; 0
7642 ; 2
7643 ; 0
7644 ; 0
7645 ; 0
7646 ; 1
7647 ; 0
7648 ; 5
7649 ; 0
7650 ; 0
7651 ; 0
7652 ; 1
7653 ; 0
7654 ; 0
7655 ; 0
7656 ; 0
7657 ; 0
7658 ; 3
7659 ; 0
7660 ; 1
7661 ; 0
7662 ; 0
7663 ; 0
7664 ; 0
7665 ; 0
7666 ; 4
7667 ; 0
7668 ; 0
7669 ; 0
7670 ; 1
7671 ; 0
7672 ; 1
7673 ; 0
7674 ; 0
7675 ; 0
7676 ; 0
7677 ; 0
7678 ; 0
7679 ; 0
7680 ; 0
7681 ; 0
7682 ; 0
7683 ; 0
7684 ; 0
7685 ; 0
7686 ; 3
7687 ; 0
7688 ; 0
7689 ; 0
7690 ; 0
7691 ; 0
7692 ; 2
7693 ; 0
7694 ; 1
7695 ; 0
7696 ; 0
7697 ; 1
7698 ; 0
7699 ; 0
7700 ; 0
7701 ; 0
7702 ; 0
7703 ; 0
7704 ; 1
7705 ; 0
7706 ; 0
7707 ; 0
7708 ; 2
7709 ; 0
7710 ; 0
7711 ; 0
7712 ; 0
7713 ; 0
7714 ; 1
7715 ; 0
7716 ; 0
7717 ; 0
7718 ; 2
7719 ; 0
7720 ; 0
7721 ; 0
7722 ; 1
7723 ; 0
7724 ; 2
7725 ; 0
7726 ; 1
7727 ; 0
7728 ; 2
7729 ; 0
7730 ; 2
7731 ; 0
7732 ; 3
7733 ; 0
7734 ; 0
7735 ; 0
7736 ; 2
7737 ; 0
7738 ; 2
7739 ; 0
7740 ; 0
7741 ; 0
7742 ; 0
7743 ; 0
7744 ; 2
7745 ; 0
7746 ; 2
7747 ; 0
7748 ; 0
7749 ; 0
7750 ; 0
7751 ; 0
7752 ; 0
7753 ; 0
7754 ; 3
7755 ; 0
7756 ; 0
7757 ; 0
7758 ; 0
7759 ; 0
7760 ; 0
7761 ; 0
7762 ; 2
7763 ; 0
7764 ; 0
7765 ; 0
7766 ; 2
7767 ; 0
7768 ; 1
7769 ; 0
7770 ; 0
7771 ; 0
7772 ; 1
7773 ; 0
7774 ; 1
7775 ; 0
7776 ; 0
7777 ; 0
7778 ; 0
7779 ; 0
7780 ; 0
7781 ; 0
7782 ; 0
7783 ; 0
7784 ; 2
7785 ; 0
7786 ; 0
7787 ; 0
7788 ; 4
7789 ; 0
7790 ; 2
7791 ; 0
7792 ; 0
7793 ; 0
7794 ; 0
7795 ; 0
7796 ; 0
7797 ; 0
7798 ; 2
7799 ; 0
7800 ; 13
7801 ; 0
7802 ; 0
7803 ; 0
7804 ; 79
7805 ; 0
7806 ; 1
7807 ; 0
7808 ; 2
7809 ; 0
7810 ; 0
7811 ; 0
7812 ; 1
7813 ; 0
7814 ; 0
7815 ; 0
7816 ; 0
7817 ; 0
7818 ; 0
7819 ; 0
7820 ; 1
7821 ; 0
7822 ; 2
7823 ; 0
7824 ; 2
7825 ; 0
7826 ; 1
7827 ; 0
7828 ; 0
7829 ; 0
7830 ; 0
7831 ; 0
7832 ; 3
7833 ; 0
7834 ; 3
7835 ; 0
7836 ; 5
7837 ; 0
7838 ; 0
7839 ; 0
7840 ; 1
7841 ; 0
7842 ; 0
7843 ; 0
7844 ; 0
7845 ; 0
7846 ; 0
7847 ; 0
7848 ; 0
7849 ; 0
7850 ; 1
7851 ; 0
7852 ; 1
7853 ; 0
7854 ; 0
7855 ; 0
7856 ; 0
7857 ; 0
7858 ; 2
7859 ; 0
7860 ; 0
7861 ; 0
7862 ; 1
7863 ; 0
7864 ; 0
7865 ; 0
7866 ; 0
7867 ; 0
7868 ; 1
7869 ; 0
7870 ; 0
7871 ; 0
7872 ; 1
7873 ; 0
7874 ; 1
7875 ; 0
7876 ; 0
7877 ; 0
7878 ; 0
7879 ; 0
7880 ; 8
7881 ; 0
7882 ; 0
7883 ; 0
7884 ; 1
7885 ; 0
7886 ; 0
7887 ; 0
7888 ; 2
7889 ; 0
7890 ; 0
7891 ; 0
7892 ; 2
7893 ; 0
7894 ; 1
7895 ; 0
7896 ; 4
7897 ; 0
7898 ; 0
7899 ; 0
7900 ; 0
7901 ; 0
7902 ; 0
7903 ; 0
7904 ; 0
7905 ; 0
7906 ; 1
7907 ; 0
7908 ; 0
7909 ; 0
7910 ; 1
7911 ; 0
7912 ; 1
7913 ; 0
7914 ; 0
7915 ; 0
7916 ; 5
7917 ; 0
7918 ; 1
7919 ; 0
7920 ; 0
7921 ; 0
7922 ; 2
7923 ; 0
7924 ; 1
7925 ; 0
7926 ; 0
7927 ; 0
7928 ; 0
7929 ; 0
7930 ; 2
7931 ; 0
7932 ; 0
7933 ; 0
7934 ; 0
7935 ; 0
7936 ; 0
7937 ; 0
7938 ; 0
7939 ; 0
7940 ; 0
7941 ; 0
7942 ; 1
7943 ; 0
7944 ; 1
7945 ; 0
7946 ; 7
7947 ; 0
7948 ; 0
7949 ; 0
7950 ; 2
7951 ; 0
7952 ; 0
7953 ; 0
7954 ; 0
7955 ; 0
7956 ; 0
7957 ; 0
7958 ; 1
7959 ; 0
7960 ; 4
7961 ; 0
7962 ; 1
7963 ; 0
7964 ; 4
7965 ; 0
7966 ; 4
7967 ; 0
7968 ; 0
7969 ; 0
7970 ; 0
7971 ; 0
7972 ; 0
7973 ; 0
7974 ; 0
7975 ; 0
7976 ; 1
7977 ; 0
7978 ; 1
7979 ; 0
7980 ; 1
7981 ; 0
7982 ; 0
7983 ; 0
7984 ; 1
7985 ; 0
7986 ; 0
7987 ; 0
7988 ; 1
7989 ; 0
7990 ; 0
7991 ; 0
7992 ; 0
7993 ; 0
7994 ; 0
7995 ; 0
7996 ; 1
7997 ; 0
7998 ; 1
7999 ; 0
8000 ; 2
8001 ; 0
8002 ; 1
8003 ; 0
8004 ; 0
8005 ; 0
8006 ; 0
8007 ; 0
8008 ; 0
8009 ; 0
8010 ; 0
8011 ; 0
8012 ; 0
8013 ; 0
8014 ; 0
8015 ; 0
8016 ; 0
8017 ; 0
8018 ; 0
8019 ; 0
8020 ; 2
8021 ; 0
8022 ; 0
8023 ; 0
8024 ; 3
8025 ; 0
8026 ; 1
8027 ; 0
8028 ; 3
8029 ; 0
8030 ; 1
8031 ; 0
8032 ; 1
8033 ; 0
8034 ; 0
8035 ; 0
8036 ; 1
8037 ; 0
8038 ; 1
8039 ; 0
8040 ; 3
8041 ; 0
8042 ; 1
8043 ; 0
8044 ; 2
8045 ; 0
8046 ; 0
8047 ; 0
8048 ; 0
8049 ; 0
8050 ; 1
8051 ; 0
8052 ; 1
8053 ; 0
8054 ; 0
8055 ; 0
8056 ; 0
8057 ; 0
8058 ; 0
8059 ; 0
8060 ; 1
8061 ; 0
8062 ; 0
8063 ; 0
8064 ; 1
8065 ; 0
8066 ; 0
8067 ; 0
8068 ; 0
8069 ; 0
8070 ; 0
8071 ; 0
8072 ; 0
8073 ; 0
8074 ; 2
8075 ; 0
8076 ; 1
8077 ; 0
8078 ; 0
8079 ; 0
8080 ; 0
8081 ; 0
8082 ; 0
8083 ; 0
8084 ; 1
8085 ; 0
8086 ; 1
8087 ; 0
8088 ; 1
8089 ; 0
8090 ; 2
8091 ; 0
8092 ; 3
8093 ; 0
8094 ; 1
8095 ; 0
8096 ; 0
8097 ; 0
8098 ; 0
8099 ; 0
8100 ; 0
8101 ; 0
8102 ; 0
8103 ; 0
8104 ; 2
8105 ; 0
8106 ; 0
8107 ; 0
8108 ; 3
8109 ; 0
8110 ; 0
8111 ; 0
8112 ; 1
8113 ; 0
8114 ; 0
8115 ; 0
8116 ; 0
8117 ; 0
8118 ; 1
8119 ; 0
8120 ; 3
8121 ; 0
8122 ; 0
8123 ; 0
8124 ; 2
8125 ; 0
8126 ; 0
8127 ; 0
8128 ; 2
8129 ; 0
8130 ; 8
8131 ; 0
8132 ; 0
8133 ; 0
8134 ; 0
8135 ; 0
8136 ; 0
8137 ; 0
8138 ; 1
8139 ; 0
8140 ; 1
8141 ; 0
8142 ; 1
8143 ; 0
8144 ; 0
8145 ; 0
8146 ; 0
8147 ; 0
8148 ; 0
8149 ; 0
8150 ; 6
8151 ; 0
8152 ; 1
8153 ; 0
8154 ; 1
8155 ; 0
8156 ; 2
8157 ; 0
8158 ; 1
8159 ; 0
8160 ; 0
8161 ; 0
8162 ; 0
8163 ; 0
8164 ; 0
8165 ; 0
8166 ; 0
8167 ; 0
8168 ; 0
8169 ; 0
8170 ; 1
8171 ; 0
8172 ; 3
8173 ; 0
8174 ; 1
8175 ; 0
8176 ; 0
8177 ; 0
8178 ; 1
8179 ; 0
8180 ; 0
8181 ; 0
8182 ; 0
8183 ; 0
8184 ; 1
8185 ; 0
8186 ; 1
8187 ; 0
8188 ; 3
8189 ; 0
8190 ; 0
8191 ; 0
8192 ; 1
8193 ; 0
8194 ; 1
8195 ; 0
8196 ; 0
8197 ; 0
8198 ; 0
8199 ; 0
8200 ; 0
8201 ; 0
8202 ; 2
8203 ; 0
8204 ; 3
8205 ; 0
8206 ; 0
8207 ; 0
8208 ; 4
8209 ; 0
8210 ; 1
8211 ; 0
8212 ; 3
8213 ; 0
8214 ; 0
8215 ; 0
8216 ; 1
8217 ; 0
8218 ; 0
8219 ; 0
8220 ; 1
8221 ; 0
8222 ; 0
8223 ; 0
8224 ; 1
8225 ; 0
8226 ; 2
8227 ; 0
8228 ; 0
8229 ; 0
8230 ; 3
8231 ; 0
8232 ; 2
8233 ; 0
8234 ; 3
8235 ; 0
8236 ; 5
8237 ; 0
8238 ; 1
8239 ; 0
8240 ; 1
8241 ; 0
8242 ; 1
8243 ; 0
8244 ; 1
8245 ; 0
8246 ; 2
8247 ; 0
8248 ; 7
8249 ; 0
8250 ; 9
8251 ; 0
8252 ; 2
8253 ; 0
8254 ; 1
8255 ; 0
8256 ; 0
8257 ; 0
8258 ; 1
8259 ; 0
8260 ; 2
8261 ; 0
8262 ; 2
8263 ; 0
8264 ; 1
8265 ; 0
8266 ; 2
8267 ; 0
8268 ; 1
8269 ; 0
8270 ; 1
8271 ; 0
8272 ; 1
8273 ; 0
8274 ; 2
8275 ; 0
8276 ; 1
8277 ; 0
8278 ; 1
8279 ; 0
8280 ; 7
8281 ; 0
8282 ; 0
8283 ; 0
8284 ; 18
8285 ; 0
8286 ; 0
8287 ; 0
8288 ; 0
8289 ; 0
8290 ; 3
8291 ; 0
8292 ; 0
8293 ; 0
8294 ; 0
8295 ; 0
8296 ; 3
8297 ; 0
8298 ; 1
8299 ; 0
8300 ; 7
8301 ; 0
8302 ; 1
8303 ; 0
8304 ; 2
8305 ; 0
8306 ; 1
8307 ; 0
8308 ; 1
8309 ; 0
8310 ; 1
8311 ; 0
8312 ; 2
8313 ; 0
8314 ; 1
8315 ; 0
8316 ; 1
8317 ; 0
8318 ; 2
8319 ; 0
8320 ; 2
8321 ; 0
8322 ; 5
8323 ; 0
8324 ; 1
8325 ; 0
8326 ; 1
8327 ; 0
8328 ; 0
8329 ; 0
8330 ; 2
8331 ; 0
8332 ; 1
8333 ; 0
8334 ; 1
8335 ; 0
8336 ; 0
8337 ; 0
8338 ; 0
8339 ; 0
8340 ; 1
8341 ; 0
8342 ; 0
8343 ; 0
8344 ; 1
8345 ; 0
8346 ; 4
8347 ; 0
8348 ; 1
8349 ; 0
8350 ; 1
8351 ; 0
8352 ; 1
8353 ; 0
8354 ; 2
8355 ; 0
8356 ; 1
8357 ; 0
8358 ; 0
8359 ; 0
8360 ; 2
8361 ; 0
8362 ; 1
8363 ; 0
8364 ; 4
8365 ; 0
8366 ; 0
8367 ; 0
8368 ; 0
8369 ; 0
8370 ; 2
8371 ; 0
8372 ; 0
8373 ; 0
8374 ; 3
8375 ; 0
8376 ; 1
8377 ; 0
8378 ; 1
8379 ; 0
8380 ; 3
8381 ; 0
8382 ; 0
8383 ; 0
8384 ; 0
8385 ; 0
8386 ; 2
8387 ; 0
8388 ; 0
8389 ; 0
8390 ; 3
8391 ; 0
8392 ; 1
8393 ; 0
8394 ; 2
8395 ; 0
8396 ; 2
8397 ; 0
8398 ; 3
8399 ; 0
8400 ; 0
8401 ; 0
8402 ; 0
8403 ; 0
8404 ; 1
8405 ; 0
8406 ; 1
8407 ; 0
8408 ; 2
8409 ; 0
8410 ; 1
8411 ; 0
8412 ; 1
8413 ; 0
8414 ; 0
8415 ; 0
8416 ; 1
8417 ; 0
8418 ; 0
8419 ; 0
8420 ; 2
8421 ; 0
8422 ; 0
8423 ; 0
8424 ; 2
8425 ; 0
8426 ; 1
8427 ; 0
8428 ; 2
8429 ; 0
8430 ; 2
8431 ; 0
8432 ; 11
8433 ; 0
8434 ; 0
8435 ; 0
8436 ; 1
8437 ; 0
8438 ; 6
8439 ; 0
8440 ; 0
8441 ; 0
8442 ; 3
8443 ; 0
8444 ; 2
8445 ; 0
8446 ; 3
8447 ; 0
8448 ; 0
8449 ; 0
8450 ; 5
8451 ; 0
8452 ; 1
8453 ; 0
8454 ; 0
8455 ; 0
8456 ; 1
8457 ; 0
8458 ; 1
8459 ; 0
8460 ; 2
8461 ; 0
8462 ; 0
8463 ; 0
8464 ; 0
8465 ; 0
8466 ; 0
8467 ; 0
8468 ; 1
8469 ; 0
8470 ; 3
8471 ; 0
8472 ; 0
8473 ; 0
8474 ; 0
8475 ; 0
8476 ; 2
8477 ; 0
8478 ; 3
8479 ; 0
8480 ; 0
8481 ; 0
8482 ; 2
8483 ; 0
8484 ; 0
8485 ; 0
8486 ; 2
8487 ; 0
8488 ; 2
8489 ; 0
8490 ; 1
8491 ; 0
8492 ; 3
8493 ; 0
8494 ; 0
8495 ; 0
8496 ; 1
8497 ; 0
8498 ; 1
8499 ; 0
8500 ; 0
8501 ; 0
8502 ; 0
8503 ; 0
8504 ; 4
8505 ; 0
8506 ; 0
8507 ; 0
8508 ; 1
8509 ; 0
8510 ; 4
8511 ; 0
8512 ; 1
8513 ; 0
8514 ; 0
8515 ; 0
8516 ; 0
8517 ; 0
8518 ; 2
8519 ; 0
8520 ; 4
8521 ; 0
8522 ; 1
8523 ; 0
8524 ; 1
8525 ; 0
8526 ; 2
8527 ; 0
8528 ; 0
8529 ; 0
8530 ; 5
8531 ; 0
8532 ; 0
8533 ; 0
8534 ; 4
8535 ; 0
8536 ; 1
8537 ; 0
8538 ; 2
8539 ; 0
8540 ; 0
8541 ; 0
8542 ; 0
8543 ; 0
8544 ; 4
8545 ; 0
8546 ; 0
8547 ; 0
8548 ; 2
8549 ; 0
8550 ; 0
8551 ; 0
8552 ; 3
8553 ; 0
8554 ; 15
8555 ; 0
8556 ; 2
8557 ; 0
8558 ; 0
8559 ; 0
8560 ; 2
8561 ; 0
8562 ; 0
8563 ; 0
8564 ; 1
8565 ; 0
8566 ; 0
8567 ; 0
8568 ; 5
8569 ; 0
8570 ; 2
8571 ; 0
8572 ; 2
8573 ; 0
8574 ; 1
8575 ; 0
8576 ; 1
8577 ; 0
8578 ; 0
8579 ; 0
8580 ; 0
8581 ; 0
8582 ; 4
8583 ; 0
8584 ; 5
8585 ; 0
8586 ; 3
8587 ; 0
8588 ; 0
8589 ; 0
8590 ; 0
8591 ; 0
8592 ; 1
8593 ; 0
8594 ; 0
8595 ; 0
8596 ; 1
8597 ; 0
8598 ; 1
8599 ; 0
8600 ; 0
8601 ; 0
8602 ; 1
8603 ; 0
8604 ; 0
8605 ; 0
8606 ; 3
8607 ; 0
8608 ; 0
8609 ; 0
8610 ; 0
8611 ; 0
8612 ; 22
8613 ; 0
8614 ; 0
8615 ; 0
8616 ; 2
8617 ; 0
8618 ; 0
8619 ; 0
8620 ; 4
8621 ; 0
8622 ; 1
8623 ; 0
8624 ; 0
8625 ; 0
8626 ; 1
8627 ; 0
8628 ; 4
8629 ; 0
8630 ; 1
8631 ; 0
8632 ; 2
8633 ; 0
8634 ; 0
8635 ; 0
8636 ; 1
8637 ; 0
8638 ; 3
8639 ; 0
8640 ; 0
8641 ; 0
8642 ; 5
8643 ; 0
8644 ; 1
8645 ; 0
8646 ; 0
8647 ; 0
8648 ; 1
8649 ; 0
8650 ; 1
8651 ; 0
8652 ; 1
8653 ; 0
8654 ; 1
8655 ; 0
8656 ; 1
8657 ; 0
8658 ; 0
8659 ; 0
8660 ; 0
8661 ; 0
8662 ; 7
8663 ; 0
8664 ; 0
8665 ; 0
8666 ; 1
8667 ; 0
8668 ; 0
8669 ; 0
8670 ; 3
8671 ; 0
8672 ; 0
8673 ; 0
8674 ; 2
8675 ; 0
8676 ; 2
8677 ; 0
8678 ; 0
8679 ; 0
8680 ; 2
8681 ; 0
8682 ; 2
8683 ; 0
8684 ; 2
8685 ; 0
8686 ; 0
8687 ; 0
8688 ; 1
8689 ; 0
8690 ; 0
8691 ; 0
8692 ; 1
8693 ; 0
8694 ; 0
8695 ; 0
8696 ; 6
8697 ; 0
8698 ; 4
8699 ; 0
8700 ; 9
8701 ; 0
8702 ; 0
8703 ; 0
8704 ; 2
8705 ; 0
8706 ; 0
8707 ; 0
8708 ; 8
8709 ; 0
8710 ; 0
8711 ; 0
8712 ; 0
8713 ; 0
8714 ; 0
8715 ; 0
8716 ; 0
8717 ; 0
8718 ; 0
8719 ; 0
8720 ; 1
8721 ; 0
8722 ; 2
8723 ; 0
8724 ; 3
8725 ; 0
8726 ; 1
8727 ; 0
8728 ; 0
8729 ; 0
8730 ; 1
8731 ; 0
8732 ; 3
8733 ; 0
8734 ; 2
8735 ; 0
8736 ; 4
8737 ; 0
8738 ; 0
8739 ; 0
8740 ; 1
8741 ; 0
8742 ; 0
8743 ; 0
8744 ; 0
8745 ; 0
8746 ; 1
8747 ; 0
8748 ; 0
8749 ; 0
8750 ; 0
8751 ; 0
8752 ; 1
8753 ; 0
8754 ; 0
8755 ; 0
8756 ; 0
8757 ; 0
8758 ; 0
8759 ; 0
8760 ; 5
8761 ; 0
8762 ; 1
8763 ; 0
8764 ; 1
8765 ; 0
8766 ; 3
8767 ; 0
8768 ; 3
8769 ; 0
8770 ; 4
8771 ; 0
8772 ; 3
8773 ; 0
8774 ; 0
8775 ; 0
8776 ; 1
8777 ; 0
8778 ; 1
8779 ; 0
8780 ; 2
8781 ; 0
8782 ; 0
8783 ; 0
8784 ; 4
8785 ; 0
8786 ; 0
8787 ; 0
8788 ; 3
8789 ; 0
8790 ; 0
8791 ; 0
8792 ; 2
8793 ; 0
8794 ; 2
8795 ; 0
8796 ; 0
8797 ; 0
8798 ; 1
8799 ; 0
8800 ; 0
8801 ; 0
8802 ; 0
8803 ; 0
8804 ; 3
8805 ; 0
8806 ; 0
8807 ; 0
8808 ; 3
8809 ; 0
8810 ; 1
8811 ; 0
8812 ; 2
8813 ; 0
8814 ; 0
8815 ; 0
8816 ; 2
8817 ; 0
8818 ; 0
8819 ; 0
8820 ; 5
8821 ; 0
8822 ; 3
8823 ; 0
8824 ; 0
8825 ; 0
8826 ; 0
8827 ; 0
8828 ; 2
8829 ; 0
8830 ; 1
8831 ; 0
8832 ; 0
8833 ; 0
8834 ; 1
8835 ; 0
8836 ; 2
8837 ; 0
8838 ; 0
8839 ; 0
8840 ; 3
8841 ; 0
8842 ; 1
8843 ; 0
8844 ; 4
8845 ; 0
8846 ; 1
8847 ; 0
8848 ; 5
8849 ; 0
8850 ; 1
8851 ; 0
8852 ; 3
8853 ; 0
8854 ; 0
8855 ; 0
8856 ; 2
8857 ; 0
8858 ; 1
8859 ; 0
8860 ; 1
8861 ; 0
8862 ; 0
8863 ; 0
8864 ; 2
8865 ; 0
8866 ; 2
8867 ; 0
8868 ; 1
8869 ; 0
8870 ; 1
8871 ; 0
8872 ; 0
8873 ; 0
8874 ; 2
